序号,股票代码,股票名称,交易日,开盘,收盘,最高,最低,成交量,大盘代码,大盘名字,开盘,收盘,最高,最低,成交量
1425,SZ002006,精功科技,20100727,12.55,12.38,12.55,12.31,2428819,SZ399001,深证成指,10574.173,10566.207,10631.166,10510.445,623526108
1426,SZ002006,精功科技,20100728,12.31,12.61,12.67,12.2,3813602,SZ399001,深证成指,10567.151,10825.167,10832.305,10526.951,938461183
1427,SZ002006,精功科技,20100729,12.63,12.7,12.96,12.56,5340876,SZ399001,深证成指,10847.511,10838.91,10899.433,10751.034,972873905
1428,SZ002006,精功科技,20100730,12.74,12.5,12.74,12.3,2796046,SZ399001,深证成指,10801.256,10785.346,10836.284,10693.135,693057749
1429,SZ002006,精功科技,20100802,12.5,12.84,12.89,12.4,4189158,SZ399001,深证成指,10789.066,11004.744,11041.942,10786.562,780002474
1430,SZ002006,精功科技,20100803,12.84,12.44,12.86,12.44,3860887,SZ399001,深证成指,11039.368,10830.699,11091.177,10830.699,898253886
1431,SZ002006,精功科技,20100804,12.35,12.46,12.5,12.08,3323504,SZ399001,深证成指,10781.447,10870.382,10870.947,10625.885,834593541
1432,SZ002006,精功科技,20100805,12.46,12.4,12.61,12.26,2884882,SZ399001,深证成指,10862.046,10768.078,10876.667,10701.676,854870146
1433,SZ002006,精功科技,20100806,12.35,12.68,12.72,12,3925088,SZ399001,深证成指,10762.604,10942.933,10949.24,10627.577,959754147
1434,SZ002006,精功科技,20100809,12.72,12.95,13.28,12.71,5498060,SZ399001,深证成指,10923.887,11017.413,11031.515,10906.878,816897986
1435,SZ002006,精功科技,20100810,12.92,12.36,12.95,12.35,4695007,SZ399001,深证成指,11028.148,10715.394,11050.825,10715.394,878441116
1436,SZ002006,精功科技,20100811,12.25,12.79,12.85,12.25,2773395,SZ399001,深证成指,10658.909,10806.625,10861.394,10654.489,796362291
1437,SZ002006,精功科技,20100812,12.6,13.47,13.9,12.47,11680759,SZ399001,深证成指,10683.997,10680.018,10899.313,10645.212,853810923
1438,SZ002006,精功科技,20100813,13.4,13.53,13.56,13.05,5779342,SZ399001,深证成指,10684.187,10886.568,10886.665,10613.278,777467738
1439,SZ002006,精功科技,20100816,13.4,13.69,13.88,13.29,7013546,SZ399001,深证成指,10870.743,11164.789,11200.857,10827.601,1024242192
1440,SZ002006,精功科技,20100817,13.68,13.82,13.88,13.51,5344025,SZ399001,深证成指,11180.751,11281.966,11320.461,11171.318,944264139
1441,SZ002006,精功科技,20100818,13.81,13.45,13.82,13.36,4732401,SZ399001,深证成指,11304.118,11282.333,11365.537,11218.91,860204780
1442,SZ002006,精功科技,20100819,13.38,13.3,13.52,13.3,3400522,SZ399001,深证成指,11283.357,11321.167,11424.082,11218.629,1070425889
1443,SZ002006,精功科技,20100820,13.26,13.39,13.56,13.1,3920579,SZ399001,深证成指,11280.494,11090.459,11303.869,11060.057,889346996
1444,SZ002006,精功科技,20100823,13.33,13.84,13.95,13.33,6477141,SZ399001,深证成指,11098.273,11078.855,11177.312,11049.49,661369185
1445,SZ002006,精功科技,20100824,13.84,13.96,14.28,13.66,6769848,SZ399001,深证成指,11067.212,11214.237,11311.095,10986.067,879751387
1446,SZ002006,精功科技,20100825,13.88,13.41,14.16,13.35,4288586,SZ399001,深证成指,11143.295,10963.985,11199.764,10953.471,828904956
1447,SZ002006,精功科技,20100826,13.48,13.52,13.75,13.33,2639868,SZ399001,深证成指,11001.382,11009.49,11105.435,10958.62,632384499
1448,SZ002006,精功科技,20100830,13.75,13.9,13.9,13.41,3757564,SZ399001,深证成指,11114.715,11303.328,11350.158,11098.737,923679200
1449,SZ002006,精功科技,20100831,13.8,14.15,14.31,13.72,6313007,SZ399001,深证成指,11273.862,11338.714,11377.711,11237.104,1078433415
1450,SZ002006,精功科技,20100901,14.16,13.72,14.3,13.5,5131342,SZ399001,深证成指,11369.391,11318.739,11476.611,11169.899,1281956028
1451,SZ002006,精功科技,20100902,13.83,13.75,13.97,13.51,3430221,SZ399001,深证成指,11482.349,11465.153,11536.309,11392.898,1205651171
1452,SZ002006,精功科技,20100903,13.75,14.36,14.51,13.75,6792043,SZ399001,深证成指,11497.478,11467.09,11540.419,11360.339,1023824700
1453,SZ002006,精功科技,20100906,14.33,14.05,14.59,13.98,5453274,SZ399001,深证成指,11550.126,11656.081,11703.66,11550.126,1504380402
1454,SZ002006,精功科技,20100907,14,14.1,14.23,13.82,2972141,SZ399001,深证成指,11674.249,11682.698,11735.34,11591.916,1117108240
1455,SZ002006,精功科技,20100908,14.15,14.57,14.57,14.02,5838531,SZ399001,深证成指,11631.578,11722.782,11729.816,11579.627,1130844994
1456,SZ002006,精功科技,20100909,14.59,14.33,14.77,14.28,4945699,SZ399001,深证成指,11750.892,11465.346,11750.892,11445.084,1208670243
1457,SZ002006,精功科技,20100910,14.34,14.47,14.65,14.01,5155944,SZ399001,深证成指,11465.915,11530.987,11547.428,11302.726,995855710
1458,SZ002006,精功科技,20100913,14.46,14.76,14.95,14.46,5893932,SZ399001,深证成指,11541.916,11690.349,11751.27,11492.715,989631366
1459,SZ002006,精功科技,20100914,14.76,16.24,16.24,14.76,24186405,SZ399001,深证成指,11719.834,11665.41,11759.011,11630.901,886418077
1460,SZ002006,精功科技,20100927,15,15.49,15.55,14.7,14200870,SZ399001,深证成指,11262.867,11409.813,11438.379,11232.508,717283040
1461,SZ002006,精功科技,20100928,15.12,14.68,15.22,14.6,8616789,SZ399001,深证成指,11380.851,11274.485,11396.38,11255.899,745026073
1462,SZ002006,精功科技,20100929,14.59,13.85,14.59,13.85,8075716,SZ399001,深证成指,11264.666,11223.862,11379.962,11192.221,707983563
1463,SZ002006,精功科技,20100930,13.6,14.08,14.25,13.58,5076474,SZ399001,深证成指,11154.836,11468.543,11468.775,11125.494,873757879
1464,SZ002006,精功科技,20101008,14.19,14.2,14.43,14.15,5414031,SZ399001,深证成指,11594.916,11911.369,11960.569,11578.116,1377277661
1465,SZ002006,精功科技,20101011,14.31,14.48,14.59,13.82,7340381,SZ399001,深证成指,12037.994,12237.648,12291.63,12037.994,2186636917
1466,SZ002006,精功科技,20101012,14.4,14.94,15.27,14.25,8472981,SZ399001,深证成指,12221.534,12373.279,12383.582,12168.471,1958317302
1467,SZ002006,精功科技,20101014,15.17,14.4,15.29,14.31,6708471,SZ399001,深证成指,12690.569,12507.71,12752.264,12474.016,2149354243
1468,SZ002006,精功科技,20101015,14.36,15.84,15.84,14.11,19162298,SZ399001,深证成指,12421.275,12765.501,12834.8,12392.938,2336841035
1469,SZ002006,精功科技,20101018,15.98,16.18,17.2,15.84,15701137,SZ399001,深证成指,12803.473,12649.27,12883.656,12532.11,2594949630
1470,SZ002006,精功科技,20101019,16.18,17.8,17.8,16.18,11076922,SZ399001,深证成指,12643.297,12970.198,12970.198,12567.126,1691632678
1471,SZ002006,精功科技,20101020,18.35,18.08,18.98,17.56,18252748,SZ399001,深证成指,12616.445,13130.012,13291.522,12602.74,2604602046
1472,SZ002006,精功科技,20101021,17.8,17.62,18.3,17.4,9598951,SZ399001,深证成指,13175.523,13111.52,13281.989,12998.294,1663616180
1473,SZ002006,精功科技,20101022,17.7,17.59,17.78,16.93,11432096,SZ399001,深证成指,13089.346,13224.978,13346.325,13036.136,1645755780
1474,SZ002006,精功科技,20101025,17.36,18.69,19.2,17.36,13707127,SZ399001,深证成指,13292.528,13734.197,13739.308,13288.167,2022020191
1475,SZ002006,精功科技,20101026,18.76,18.8,18.88,18,8958529,SZ399001,深证成指,13779.779,13729.963,13822.22,13592.305,1890823203
1476,SZ002006,精功科技,20101027,18.5,18.76,19.58,18.41,9497551,SZ399001,深证成指,13681.871,13452.171,13863.982,13449.356,1709931649
1477,SZ002006,精功科技,20101028,18.55,19.4,19.44,18.01,7557399,SZ399001,深证成指,13394.77,13445.025,13585.439,13344.356,1370636622
1478,SZ002006,精功科技,20101029,19.5,21.03,21.34,19.04,12840865,SZ399001,深证成指,13433.319,13367.236,13500.875,13261.045,1279656941
1479,SZ002006,精功科技,20101101,21.48,23.13,23.13,21,11438693,SZ399001,深证成指,13385.25,13743.771,13760.902,13385.25,1624651526
1480,SZ002006,精功科技,20101102,23.27,23.6,25.4,22.51,13070976,SZ399001,深证成指,13762.057,13646.458,13930.325,13646.453,2103414871
1481,SZ002006,精功科技,20101103,23.08,22.6,24.67,22.58,7173268,SZ399001,深证成指,13649.747,13392.7,13692.5,13388.367,1576917476
1482,SZ002006,精功科技,20101104,22.23,24.2,24.39,22.23,7655041,SZ399001,深证成指,13402.813,13595.732,13595.732,13364.404,1304381496
1483,SZ002006,精功科技,20101105,24.56,26.02,26.44,24.2,9065374,SZ399001,深证成指,13821.926,13733.357,13888.016,13656.405,1581663344
1484,SZ002006,精功科技,20101108,26.13,27.74,28.41,26.12,8583080,SZ399001,深证成指,13785.786,13807.297,13809.565,13630.515,1588193044
1485,SZ002006,精功科技,20101109,27.78,27.3,28.16,26.5,6008795,SZ399001,深证成指,13783.674,13714.288,13793.346,13622.792,1528341463
1486,SZ002006,精功科技,20101111,27.17,26.81,29.67,26.8,7517091,SZ399001,深证成指,13670.851,13684.939,13936.88,13636.797,1859854422
1487,SZ002006,精功科技,20101112,26.31,25.05,27.78,24.13,9398314,SZ399001,深证成指,13594.884,12726.54,13658.286,12702.948,2125406797
1488,SZ002006,精功科技,20101115,25.15,27.56,27.56,24.65,9140032,SZ399001,深证成指,12772.852,12808.094,12877.381,12558.211,1260368797
1489,SZ002006,精功科技,20101116,28.4,27.12,28.99,25.6,10816042,SZ399001,深证成指,12822.506,12217.272,12822.506,12146.657,1370882620
1490,SZ002006,精功科技,20101117,26,25.09,27.8,24.41,7044039,SZ399001,深证成指,12040.659,11917.494,12196.596,11849.895,1137366736
1491,SZ002006,精功科技,20101118,25.76,26.41,26.49,24.5,8813119,SZ399001,深证成指,12056.836,12146.145,12181.001,11926.146,819971423
1492,SZ002006,精功科技,20101119,26.8,29.05,29.05,26.14,12523648,SZ399001,深证成指,12240.582,12295.849,12295.849,11868.697,1081635233
1493,SZ002006,精功科技,20101129,31.96,31.96,31.96,31.96,1229663,SZ399001,深证成指,12527.534,12536.551,12592.909,12363.222,776466892
1494,SZ002006,精功科技,20101130,35.16,35.16,35.16,33.4,21840617,SZ399001,深证成指,12515.093,12336.288,12575.954,11979.302,1095525706
1495,SZ002006,精功科技,20101201,36.2,37.07,38.68,36.01,18751643,SZ399001,深证成指,12301.242,12310.384,12377.571,12211.646,640612561
1496,SZ002006,精功科技,20101202,36.3,35.35,38.8,35.06,16876612,SZ399001,深证成指,12543.268,12409.019,12584.103,12409.019,821958073
1497,SZ002006,精功科技,20101203,35.44,34.24,36.36,33.16,10102169,SZ399001,深证成指,12457.995,12443,12532.314,12347.563,706416244
1498,SZ002006,精功科技,20101206,34.37,34.38,35.3,34,6171734,SZ399001,深证成指,12486.317,12422.785,12531.291,12365.587,772462680
1499,SZ002006,精功科技,20101207,33.8,36.8,36.9,33.5,5961948,SZ399001,深证成指,12387.781,12656.997,12722.944,12250.389,868067347
1500,SZ002006,精功科技,20101208,37.31,40.48,40.48,36.83,13275020,SZ399001,深证成指,12671.809,12615.412,12823.145,12586.449,912377650
1501,SZ002006,精功科技,20101209,39.88,42.51,44.53,38.89,13906821,SZ399001,深证成指,12563.549,12353.266,12587.361,12353.016,821029989
1502,SZ002006,精功科技,20101210,42.8,42.5,43.53,41.51,6742234,SZ399001,深证成指,12274.566,12460.464,12523.027,12241.76,716147654
1503,SZ002006,精功科技,20101213,42.37,46.75,46.75,41.53,9714507,SZ399001,深证成指,12546.048,12905.024,12905.024,12545.567,1165035735
1504,SZ002006,精功科技,20101214,46.79,47.2,51.19,45.85,12131242,SZ399001,深证成指,12953.993,12926.615,12978.087,12860.863,1041232049
1505,SZ002006,精功科技,20101215,46.6,48.15,49.25,45.4,9831987,SZ399001,深证成指,12934.72,12829.364,12987.705,12813.058,909188706
1506,SZ002006,精功科技,20101216,47.05,47.28,48.88,46.65,4746017,SZ399001,深证成指,12837.173,12795.678,12914.01,12776.946,747695636
1507,SZ002006,精功科技,20101217,47.2,45.74,47.69,45.68,4790570,SZ399001,深证成指,12794.008,12759.6,12809.485,12717.321,559477028
1508,SZ002006,精功科技,20101220,45.75,50.31,50.31,45.67,11861724,SZ399001,深证成指,12815.051,12557.547,12875.672,12330.993,997441294
1509,SZ002006,精功科技,20101221,50.98,52.25,53.98,50.4,10108587,SZ399001,深证成指,12586.144,12872.446,12872.446,12524.779,1392129778
1510,SZ002006,精功科技,20101222,51.3,50.15,52.25,49.82,5980521,SZ399001,深证成指,12898.693,12766.952,12975.634,12712.058,1164071406
1511,SZ002006,精功科技,20101224,48.28,46.45,49.5,45.5,8845422,SZ399001,深证成指,12592.15,12556.845,12688.44,12471.731,805947881
1512,SZ002006,精功科技,20101227,45.8,42.88,47.45,42.06,8074371,SZ399001,深证成指,12575.427,12303.188,12808.83,12272.242,1025258835
1513,SZ002006,精功科技,20101228,42.45,42.99,43.18,40.9,7215545,SZ399001,深证成指,12235.684,12063.802,12288.171,12017.563,801925522
1514,SZ002006,精功科技,20101229,42.68,47.05,47.19,41.66,9165946,SZ399001,深证成指,12080.088,12114.564,12125.388,11963.72,662416879
1515,SZ002006,精功科技,20101230,46.4,44.6,48.64,44.58,11079023,SZ399001,深证成指,12111.884,12138.895,12211.072,11971.748,740269155
1516,SZ002006,精功科技,20101231,44.1,45.05,46.42,43.3,8755151,SZ399001,深证成指,12171.493,12458.552,12476.512,12159.135,917382871
1517,SZ002006,精功科技,20110104,45.05,45.05,45.85,43.5,7696110,SZ399001,深证成指,12578.447,12714.514,12743.478,12536.662,1365180723
1518,SZ002006,精功科技,20110105,45.06,45.93,47.79,44.59,10460863,SZ399001,深证成指,12634.713,12647.629,12741.469,12567.051,1135032590
1519,SZ002006,精功科技,20110106,45.94,46.93,48.14,45.4,10371355,SZ399001,深证成指,12683.749,12599.656,12790.928,12567.666,805183483
1520,SZ002006,精功科技,20110107,47.11,45,47.5,44,7227179,SZ399001,深证成指,12587.49,12573.937,12783.677,12502.167,1140200984
1521,SZ002006,精功科技,20110110,44.01,42.8,44.96,42.8,5128584,SZ399001,深证成指,12577.093,12331.158,12644.32,12292.114,821800237
1522,SZ002006,精功科技,20110111,43.96,43.15,45,42.13,5049830,SZ399001,深证成指,12275.895,12385.172,12419.295,12212.604,765142712
1523,SZ002006,精功科技,20110112,43.06,40.72,43.48,40.15,6095630,SZ399001,深证成指,12435.719,12409.978,12518.435,12251.409,844730589
1524,SZ002006,精功科技,20110114,41,41.1,42.44,40.6,4923825,SZ399001,深证成指,12390.659,12294.165,12390.659,12212.498,653002504
1525,SZ002006,精功科技,20110117,40.04,41.95,43.38,40.03,7719572,SZ399001,深证成指,12159.954,11734.624,12229.556,11712.684,864963297
1526,SZ002006,精功科技,20110118,41.16,41.58,42.5,40.88,3448765,SZ399001,深证成指,11699.508,11771.588,11797.218,11624.339,582143573
1527,SZ002006,精功科技,20110119,41.6,42.2,42.99,40.92,5394115,SZ399001,深证成指,11785.496,12066.547,12076.966,11730.736,689761051
1528,SZ002006,精功科技,20110120,42,42.1,42.99,41.2,6186773,SZ399001,深证成指,12034.615,11566.74,12034.615,11566.07,693738130
1529,SZ002006,精功科技,20110121,42.1,42.91,44.3,41.6,6471573,SZ399001,深证成指,11534.203,11639.959,11860.609,11491.935,720486534
1530,SZ002006,精功科技,20110124,42.97,39.91,43.4,39,6814710,SZ399001,深证成指,11661.759,11488.917,11689.281,11419.362,588196733
1531,SZ002006,精功科技,20110125,39.13,37.58,39.97,36.51,4834012,SZ399001,深证成指,11465.526,11446.372,11523.789,11377.336,489676449
1532,SZ002006,精功科技,20110126,37.56,39.25,39.54,36.86,4137303,SZ399001,深证成指,11459.016,11599.671,11633.103,11459.016,436511220
1533,SZ002006,精功科技,20110127,38.85,39.58,41,38.65,3363492,SZ399001,深证成指,11481.777,11795.33,11832.536,11392.941,870372406
1534,SZ002006,精功科技,20110128,39.58,40.85,41.5,39.51,4130401,SZ399001,深证成指,11789.642,11894.227,11935.041,11768.814,759394151
1535,SZ002006,精功科技,20110131,40.85,40.83,41.33,39.82,3274090,SZ399001,深证成指,11884.342,11994.684,12020.513,11820.199,619894138
1536,SZ002006,精功科技,20110201,40.74,40.2,41.23,39.86,2860404,SZ399001,深证成指,12044.407,11991.512,12052.387,11928.007,521325133
1537,SZ002006,精功科技,20110209,39.88,38.01,39.93,38,3159788,SZ399001,深证成指,11903.646,11807.927,12041.958,11774.295,661762808
1538,SZ002006,精功科技,20110210,37.52,40.4,40.79,37.52,4417707,SZ399001,深证成指,11775.103,12170.512,12177.438,11764.226,823303590
1539,SZ002006,精功科技,20110211,40.11,40.56,40.8,39.7,3525155,SZ399001,深证成指,12162.324,12292.491,12376.027,12127.741,998677110
1540,SZ002006,精功科技,20110214,40.7,41.7,41.87,40.34,4899386,SZ399001,深证成指,12318.306,12737.804,12766.049,12318.306,1538875862
1541,SZ002006,精功科技,20110215,41.51,42.32,42.94,41.2,4548741,SZ399001,深证成指,12767.79,12711.575,12865.473,12707.208,1177393466
1542,SZ002006,精功科技,20110216,42.32,42.95,43.3,41.88,3796501,SZ399001,深证成指,12675.871,12884.87,12884.87,12617.101,1195796549
1543,SZ002006,精功科技,20110217,44.88,43.69,44.88,43.54,5214007,SZ399001,深证成指,12907.69,12788.335,12936.737,12664.854,1119708538
1544,SZ002006,精功科技,20110218,43.7,45.88,48.06,43.2,17721395,SZ399001,深证成指,12750.265,12613.112,12751.15,12586.385,928372661
1545,SZ002006,精功科技,20110221,45.8,50.47,50.47,45.5,18062329,SZ399001,深证成指,12526.253,12872.466,12872.948,12518.608,1018976205
1546,SZ002006,精功科技,20110222,53.5,55.52,55.52,51.98,18185583,SZ399001,深证成指,12917.363,12473.331,12918.421,12465.416,1296742043
1547,SZ002006,精功科技,20110223,56,57,59.83,55.9,16087556,SZ399001,深证成指,12436.626,12492.705,12554.982,12396.054,729456735
1548,SZ002006,精功科技,20110224,56.5,55.6,57.88,54.82,10552198,SZ399001,深证成指,12476.04,12578.426,12601.433,12387.757,764956427
1549,SZ002006,精功科技,20110225,56,55.1,58.88,54.77,9545570,SZ399001,深证成指,12585.823,12633.879,12735.153,12464.398,805094279
1550,SZ002006,精功科技,20110228,54.49,56.81,57.59,53.99,10302648,SZ399001,深证成指,12658.192,12902.435,12907.683,12562.949,1092343173
1551,SZ002006,精功科技,20110301,56.82,57.01,57.45,55.03,6273694,SZ399001,深证成指,12911.067,12948.718,13023.017,12866.823,1316316717
1552,SZ002006,精功科技,20110302,56.11,53.5,57.36,52.65,10169660,SZ399001,深证成指,12878.429,12880.266,12912.718,12683.984,1014441780
1553,SZ002006,精功科技,20110303,53,51.4,54.38,51.4,8053817,SZ399001,深证成指,12889.231,12698.16,12966.846,12698.16,1135592635
1554,SZ002006,精功科技,20110304,51.5,52.13,52.83,51.31,3632032,SZ399001,深证成指,12714.238,12893.842,12908.488,12669.52,1018020312
1555,SZ002006,精功科技,20110307,52.99,52.48,54.1,51.6,4963741,SZ399001,深证成指,12961.424,13140.882,13163.207,12961.424,1559898007
1556,SZ002006,精功科技,20110308,52.48,51.5,52.49,50.5,4555416,SZ399001,深证成指,13146.679,13144.182,13154.909,13041.21,1138032447
1557,SZ002006,精功科技,20110309,51.5,56.65,56.65,51.41,10456182,SZ399001,深证成指,13171.051,13158.215,13233.019,13102.189,1082928004
1558,SZ002006,精功科技,20110310,56.51,54.01,56.53,53.6,7233264,SZ399001,深证成指,13115.168,13004.855,13115.168,12994.263,1046718441
1559,SZ002006,精功科技,20110311,53.5,52.68,53.9,52.1,4284052,SZ399001,深证成指,12928.253,12848.019,13038.993,12821.072,876562520
