序号,股票代码,股票名称,交易日,开盘,收盘,最高,最低,成交量,大盘代码,大盘名字,开盘,收盘,最高,最低,成交量
1586,SZ002023,海特高新,20110408,16.1,16.28,16.41,16.01,2517771,SZ399001,深证成指,12881.254,13036.232,13039.732,12839.705,1119108801
1587,SZ002023,海特高新,20110411,16.29,16.08,16.36,15.99,3437640,SZ399001,深证成指,13075.688,12925.046,13142.429,12918.929,1761972833
1588,SZ002023,海特高新,20110412,16.08,16.17,16.3,16.03,2113274,SZ399001,深证成指,12906.611,12902.223,13042.246,12839.529,1727894148
1589,SZ002023,海特高新,20110413,16.1,15.65,16.22,15.52,5477429,SZ399001,深证成指,12848.156,13102.083,13102.083,12772.315,1428435503
1590,SZ002023,海特高新,20110414,15.6,15.54,15.63,15.01,5422785,SZ399001,深证成指,13119.479,12991.925,13119.479,12964.283,1350073632
1591,SZ002023,海特高新,20110418,15.35,15.3,15.4,14.79,5195267,SZ399001,深证成指,12912.978,13001.331,13045.818,12881.589,1411828659
1592,SZ002023,海特高新,20110419,15.27,15.4,15.6,15.01,2690793,SZ399001,深证成指,12876.198,12799.241,12909.187,12727.308,1399089122
1593,SZ002023,海特高新,20110420,15.4,15.49,15.5,15.17,1576062,SZ399001,深证成指,12779.02,12753.846,12849.649,12720.518,1075536055
1594,SZ002023,海特高新,20110421,15.44,15.74,15.76,15.39,2032986,SZ399001,深证成指,12795.794,12798.751,12864.721,12760.738,1140959333
1595,SZ002023,海特高新,20110422,15.63,15.8,15.9,15.45,3242551,SZ399001,深证成指,12796.331,12708.42,12819.957,12687.623,947847552
1596,SZ002023,海特高新,20110425,16.02,15.71,16.02,15.56,1963341,SZ399001,深证成指,12664.446,12508.009,12664.446,12487.526,1073603468
1597,SZ002023,海特高新,20110426,15.64,15.28,15.64,15.1,1343778,SZ399001,深证成指,12486.817,12448.484,12548.17,12361.857,784572777
1598,SZ002023,海特高新,20110427,15.28,15.22,15.59,15.04,1341797,SZ399001,深证成指,12502.957,12358.882,12573.302,12280.08,777184822
1599,SZ002023,海特高新,20110428,15.23,14.6,15.4,14.54,3348074,SZ399001,深证成指,12398.685,12149.247,12447.745,12148.173,868392013
1600,SZ002023,海特高新,20110429,14.6,14.7,14.72,14.3,1274268,SZ399001,深证成指,12148.933,12312.991,12312.991,12138.851,666450889
1601,SZ002023,海特高新,20110503,14.71,15.02,15.1,14.7,1259075,SZ399001,深证成指,12314.695,12423.462,12423.462,12199.575,705323092
1602,SZ002023,海特高新,20110504,15.01,14.8,15.15,14.75,1317100,SZ399001,深证成指,12365.236,12070.405,12365.236,12014.421,808337509
1603,SZ002023,海特高新,20110505,14.59,14.64,14.9,14.59,717206,SZ399001,深证成指,12017.284,12085.993,12133.144,12005.44,744079161
1604,SZ002023,海特高新,20110506,14.78,14.8,14.87,14.41,2550427,SZ399001,深证成指,11958.037,12067.609,12150.243,11896.979,705232525
1605,SZ002023,海特高新,20110509,14.8,15.15,15.16,14.6,2585886,SZ399001,深证成指,12074.141,12125.013,12214.18,12074.141,555923159
1606,SZ002023,海特高新,20110510,15.15,15.07,15.19,14.95,1073859,SZ399001,深证成指,12146.326,12216.94,12216.94,12102.792,490301196
1607,SZ002023,海特高新,20110511,15,15.48,15.6,14.99,2487937,SZ399001,深证成指,12229.306,12202.62,12282.881,12117.673,559493329
1608,SZ002023,海特高新,20110512,15.3,15.6,15.93,15.11,5484733,SZ399001,深证成指,12114.454,12072.208,12249.336,12072.208,668841807
1609,SZ002023,海特高新,20110513,15.6,15.55,15.79,15.46,1588210,SZ399001,深证成指,12092.164,12156.605,12164.128,11958.582,582777629
1610,SZ002023,海特高新,20110516,15.79,14.98,15.79,14.95,2091509,SZ399001,深证成指,12110.971,12051.241,12215.97,12046.541,566907576
1611,SZ002023,海特高新,20110517,14.98,14.92,15,14.75,1322246,SZ399001,深证成指,12031.835,12128.495,12212.152,11983.884,643878833
1612,SZ002023,海特高新,20110518,14.93,15,15.03,14.85,1684730,SZ399001,深证成指,12100.887,12230.689,12262.469,12091.579,493238770
1613,SZ002023,海特高新,20110519,14.99,16.21,16.5,14.99,15037638,SZ399001,深证成指,12270.246,12158.112,12341.927,12153.411,531238098
1614,SZ002023,海特高新,20110520,16.21,16.01,16.5,15.88,7123889,SZ399001,深证成指,12167.8,12161.026,12221.811,12130.153,408322017
1615,SZ002023,海特高新,20110523,15.85,15.65,16.1,15.55,3118042,SZ399001,深证成指,12148.591,11742.186,12148.591,11742.186,637078603
1616,SZ002023,海特高新,20110524,15.64,16,16.01,15.48,2946648,SZ399001,深证成指,11703.641,11749.924,11768.781,11640.221,495407919
1617,SZ002023,海特高新,20110525,16.02,15.72,16.44,15.59,3330633,SZ399001,深证成指,11716.147,11615.416,11795.734,11600.211,432528949
1618,SZ002023,海特高新,20110526,15.67,15.78,16.1,15.67,2378728,SZ399001,深证成指,11695.492,11530.7,11752.728,11530.7,403377213
1619,SZ002023,海特高新,20110527,15.73,15.15,15.82,14.95,2660400,SZ399001,深证成指,11537.035,11492.712,11645.975,11483.556,479541895
1620,SZ002023,海特高新,20110530,15.15,15.4,15.55,14.7,1962073,SZ399001,深证成指,11456.306,11478.206,11595.138,11405.062,416775401
1621,SZ002023,海特高新,20110531,15.2,15.76,15.76,15.2,2075654,SZ399001,深证成指,11485.748,11665.141,11665.141,11420.942,560383380
1622,SZ002023,海特高新,20110601,15.76,16.24,16.43,15.71,3900181,SZ399001,深证成指,11648.862,11699.827,11719.644,11593.826,499038601
1623,SZ002023,海特高新,20110602,16.01,16.15,16.36,15.5,3846866,SZ399001,深证成指,11566.428,11506.521,11613.5,11366.119,625418522
1624,SZ002023,海特高新,20110603,16.21,16.05,16.35,15.88,3161834,SZ399001,深证成指,11492.33,11642.401,11690.092,11487.299,469102602
1625,SZ002023,海特高新,20110607,16,16.12,16.12,15.68,2347565,SZ399001,深证成指,11614.001,11741.259,11756.904,11599.313,453708178
1626,SZ002023,海特高新,20110608,16.12,15.91,16.12,15.75,1950355,SZ399001,深证成指,11726.326,11761.103,11787.121,11581.636,487376201
1627,SZ002023,海特高新,20110609,15.85,15.71,16.04,15.51,2307054,SZ399001,深证成指,11725.209,11513.203,11735.214,11508.39,437092713
1628,SZ002023,海特高新,20110610,15.56,15.93,16.1,15.46,2743233,SZ399001,深证成指,11508.583,11593.379,11596.583,11454.036,490939424
1629,SZ002023,海特高新,20110613,15.95,16,16.35,15.9,6037622,SZ399001,深证成指,11518.06,11521.984,11558.658,11427.153,390383521
1630,SZ002023,海特高新,20110614,15.89,16.13,16.2,15.38,3540101,SZ399001,深证成指,11501.22,11732.036,11765.124,11495.108,677332153
1631,SZ002023,海特高新,20110615,16.19,16.52,16.7,16.13,7805259,SZ399001,深证成指,11703.194,11615.969,11794.544,11614.377,578332652
1632,SZ002023,海特高新,20110616,16.35,16.52,16.94,16.3,9263012,SZ399001,深证成指,11516.651,11435.987,11551.317,11417.576,432563597
1633,SZ002023,海特高新,20110617,16.5,16.05,16.58,16,4244998,SZ399001,深证成指,11451.76,11409.157,11567.002,11409.157,511482729
1634,SZ002023,海特高新,20110620,16.08,14.8,16.18,14.73,5279610,SZ399001,深证成指,11408.361,11328.67,11446.757,11288.623,495260588
1635,SZ002023,海特高新,20110621,14.87,14.85,14.95,13.89,6174289,SZ399001,深证成指,11360.93,11509.982,11514.25,11360.93,568767250
1636,SZ002023,海特高新,20110622,14.68,14.72,14.9,14.53,1729118,SZ399001,深证成指,11524.627,11543.654,11598.754,11484.732,521179358
1637,SZ002023,海特高新,20110623,14.6,15.12,15.3,14.57,1798862,SZ399001,深证成指,11511.91,11775.317,11817.223,11474.979,639918810
1638,SZ002023,海特高新,20110624,14.92,16,16.09,14.92,5011046,SZ399001,深证成指,11749.927,11996.08,12092.23,11732.213,971263781
1639,SZ002023,海特高新,20110627,16,16.09,16.73,16,5240388,SZ399001,深证成指,12005.058,12026.293,12106.652,11947.491,818884230
1640,SZ002023,海特高新,20110628,16.1,16.26,16.3,15.84,2246350,SZ399001,深证成指,12056.526,12047.09,12067.09,11928.995,610327074
1641,SZ002023,海特高新,20110629,16.25,16.28,16.56,16.05,2986960,SZ399001,深证成指,12048.858,11913.201,12102.351,11911.834,569248429
1642,SZ002023,海特高新,20110630,16.28,16.96,17.02,16.05,10366121,SZ399001,深证成指,11935.828,12110.931,12157.559,11930.35,828504033
1643,SZ002023,海特高新,20110701,16.78,16.8,17.06,16.7,4167697,SZ399001,深证成指,12148.967,12178.083,12267.807,12087.917,872656662
1644,SZ002023,海特高新,20110704,16.9,16.96,17,16.72,4375220,SZ399001,深证成指,12241.664,12441.168,12475.389,12241.664,1155841651
1645,SZ002023,海特高新,20110705,17.05,17.03,17.4,16.81,5002686,SZ399001,深证成指,12432.97,12440.37,12486.708,12382.821,966657395
1646,SZ002023,海特高新,20110706,16.89,17.35,17.48,16.63,8000023,SZ399001,深证成指,12420.626,12425.68,12446.778,12311.146,756377523
1647,SZ002023,海特高新,20110707,17.3,17.3,17.82,17.08,13392589,SZ399001,深证成指,12440.862,12392.927,12548.978,12375.229,879281851
1648,SZ002023,海特高新,20110708,17,16.88,17.09,16.64,6652895,SZ399001,深证成指,12390.339,12404.341,12478.844,12343.657,643513153
1649,SZ002023,海特高新,20110711,16.8,17.35,17.53,16.61,5386964,SZ399001,深证成指,12357.578,12438.564,12494.238,12302.242,638151544
1650,SZ002023,海特高新,20110712,17.28,17.3,17.62,17.06,4088657,SZ399001,深证成指,12344.063,12268.188,12381.105,12232.217,936301356
1651,SZ002023,海特高新,20110713,17.13,17.39,17.51,16.8,10577965,SZ399001,深证成指,12285.88,12479.154,12491.381,12285.88,754842565
1652,SZ002023,海特高新,20110714,17.26,17.35,17.38,17.1,2893065,SZ399001,深证成指,12515.687,12440.829,12546.51,12355.222,836800473
1653,SZ002023,海特高新,20110715,17.16,17.02,17.56,16.9,4312410,SZ399001,深证成指,12390.097,12506.936,12511.386,12355.576,1067631334
1654,SZ002023,海特高新,20110718,17.01,16.76,17.3,16.74,5528078,SZ399001,深证成指,12511.685,12490.55,12537.79,12461.06,691859510
1655,SZ002023,海特高新,20110719,16.74,16.64,16.95,16.5,2856495,SZ399001,深证成指,12429.234,12381.463,12448.026,12358.554,678570593
1656,SZ002023,海特高新,20110720,16.66,16.68,16.83,16.49,2493641,SZ399001,深证成指,12445.688,12393.988,12470.001,12277.387,748542530
1657,SZ002023,海特高新,20110721,16.71,17.02,17.29,16.56,6016635,SZ399001,深证成指,12390,12301.405,12425.489,12296.246,679458772
1658,SZ002023,海特高新,20110722,17.03,16.91,17.17,16.71,3543706,SZ399001,深证成指,12331.138,12352.502,12432.032,12307.748,556814448
1659,SZ002023,海特高新,20110725,16.91,16.27,17.16,16.22,3693630,SZ399001,深证成指,12258.119,11966.244,12289.506,11919.847,860134401
1660,SZ002023,海特高新,20110726,16.26,16.75,16.95,16.05,3643984,SZ399001,深证成指,11951.935,12008.533,12011.595,11909.698,588938764
1661,SZ002023,海特高新,20110727,16.58,16.87,16.99,16.42,2572835,SZ399001,深证成指,11922.66,12116.861,12143.694,11885.9,608883804
1662,SZ002023,海特高新,20110728,16.8,16.7,17.03,16.63,3780222,SZ399001,深证成指,12014.362,12085.922,12093.965,11952.344,640626230
1663,SZ002023,海特高新,20110729,16.77,16.27,16.95,16.1,3801644,SZ399001,深证成指,12069.956,11990.428,12116.378,11915.216,589493238
1664,SZ002023,海特高新,20110801,16.25,16.28,16.49,16.18,2079326,SZ399001,深证成指,11975.275,12002.416,12074.945,11940.887,470437416
1665,SZ002023,海特高新,20110802,16.3,16.05,16.4,15.71,2553063,SZ399001,深证成指,11927.464,11932.042,11932.042,11752.602,579067276
1666,SZ002023,海特高新,20110803,15.8,15.7,16.04,15.62,2500377,SZ399001,深证成指,11813.38,11922.369,12011.86,11809.981,591668270
1667,SZ002023,海特高新,20110804,15.95,15.86,16.04,15.73,2216646,SZ399001,深证成指,11954.445,11934.414,12047.872,11901.458,459468643
1668,SZ002023,海特高新,20110805,15.3,15.8,16.04,15.1,2232333,SZ399001,深证成指,11585.94,11701.763,11769.68,11547.154,717045476
1669,SZ002023,海特高新,20110808,15.78,15.1,15.78,14.5,3556825,SZ399001,深证成指,11576.574,11312.626,11693.981,11107.11,871406418
1670,SZ002023,海特高新,20110809,14.88,15.1,15.47,14.2,3199191,SZ399001,深证成指,11007.553,11315.081,11380.069,10926.471,906985669
1671,SZ002023,海特高新,20110810,15.3,15.71,15.71,15.09,3439440,SZ399001,深证成指,11519.313,11449.582,11574.746,11441.908,789618071
1672,SZ002023,海特高新,20110811,15.55,15.8,15.8,15.3,2750905,SZ399001,深证成指,11260.415,11627.494,11627.494,11260.415,817099316
1673,SZ002023,海特高新,20110812,15.75,15.75,16.06,15.66,2571312,SZ399001,深证成指,11683.62,11651.29,11738.869,11630.289,667740945
1674,SZ002023,海特高新,20110815,15.79,15.92,16,15.72,1540257,SZ399001,深证成指,11686.432,11767.742,11767.742,11611.233,633691830
1675,SZ002023,海特高新,20110816,15.92,15.68,16.02,15.64,2143804,SZ399001,深证成指,11782.133,11665.412,11797.421,11628.346,572733846
1676,SZ002023,海特高新,20110817,15.51,15.4,15.77,15.38,1123018,SZ399001,深证成指,11648.006,11598.283,11726.155,11577.804,455640218
1677,SZ002023,海特高新,20110818,15.43,15.3,15.63,15.16,887792,SZ399001,深证成指,11597.119,11414.159,11618.518,11399.673,451928713
1678,SZ002023,海特高新,20110819,15.18,15.46,15.58,14.9,1831486,SZ399001,深证成指,11218.657,11301.532,11337.566,11191.546,560305758
1679,SZ002023,海特高新,20110822,15.57,15.25,15.58,15.15,998310,SZ399001,深证成指,11315.301,11112.638,11377.448,11083.396,488054925
1680,SZ002023,海特高新,20110823,15.35,15.38,15.57,15.21,1739593,SZ399001,深证成指,11146.64,11243.419,11243.419,11120.594,388210959
1681,SZ002023,海特高新,20110824,15.55,15.65,15.8,15.49,2251556,SZ399001,深证成指,11313.981,11238.952,11369.98,11225.523,432894882
1682,SZ002023,海特高新,20110825,15.85,15.8,15.85,15.58,1851747,SZ399001,深证成指,11268.798,11598.929,11605.069,11229.399,812698454
1683,SZ002023,海特高新,20110826,15.8,15.85,16.02,15.72,2211624,SZ399001,深证成指,11547.554,11568.169,11599.877,11472.279,512885610
1684,SZ002023,海特高新,20110829,15.73,15.91,15.99,15.7,1505714,SZ399001,深证成指,11464.883,11372.381,11484.455,11356.574,525150846
1685,SZ002023,海特高新,20110830,15.91,15.67,15.99,15.6,1217992,SZ399001,深证成指,11457.931,11344.452,11573.276,11328.988,530352296
1686,SZ002023,海特高新,20110831,15.52,15.71,15.83,15.48,1074758,SZ399001,深证成指,11371.249,11397.481,11436.121,11306.283,425560128
1687,SZ002023,海特高新,20110901,15.71,15.65,15.97,15.56,1034756,SZ399001,深证成指,11425.106,11352.864,11491.352,11308.947,372715410
1688,SZ002023,海特高新,20110902,15.65,15.26,15.65,15.05,1210431,SZ399001,深证成指,11324.011,11228.295,11353.965,11176.039,332149108
1689,SZ002023,海特高新,20110905,15,14.98,15.3,14.95,1612533,SZ399001,深证成指,11129.366,10954.899,11131.778,10954.899,425342142
1690,SZ002023,海特高新,20110906,14.98,14.96,15.19,14.76,797748,SZ399001,深证成指,10887.588,10778.434,10966.733,10736.334,433142804
1691,SZ002023,海特高新,20110907,15,15.09,15.19,14.83,2274605,SZ399001,深证成指,10852.085,11011.18,11011.18,10810.913,447573827
1692,SZ002023,海特高新,20110909,15.08,14.96,15.24,14.67,2078006,SZ399001,深证成指,10990.505,10892.393,11101.712,10850.501,331092578
1693,SZ002023,海特高新,20110913,14.75,14.8,14.83,14.57,573133,SZ399001,深证成指,10738.604,10775.299,10806.368,10669.469,333805030
1694,SZ002023,海特高新,20110914,14.8,14.83,14.96,14.6,709652,SZ399001,深证成指,10807.619,10822.403,10847.185,10604.644,358159457
1695,SZ002023,海特高新,20110915,14.94,14.92,15.09,14.88,994913,SZ399001,深证成指,10839.577,10848.02,10938.822,10813.198,412457434
1696,SZ002023,海特高新,20110916,15.09,14.58,15.16,14.56,1792780,SZ399001,深证成指,10905.595,10878.228,10955.625,10860.053,411105692
1697,SZ002023,海特高新,20110919,14.24,14.04,14.56,14,1467936,SZ399001,深证成指,10815.796,10657.625,10815.796,10646.494,403034702
1698,SZ002023,海特高新,20110920,13.99,14.03,14.18,13.93,1058326,SZ399001,深证成指,10635.471,10679.299,10740.944,10569.194,404417017
1699,SZ002023,海特高新,20110921,14.08,14.44,14.46,14.06,1427199,SZ399001,深证成指,10683.287,10991.849,11035.238,10639.416,730391959
1700,SZ002023,海特高新,20110922,14.39,14.4,14.79,14.27,1246986,SZ399001,深证成指,10896.613,10660.465,10941.799,10660.465,585669166
1701,SZ002023,海特高新,20110923,13.81,14,14.28,13.5,2643063,SZ399001,深证成指,10466.035,10538.397,10618.118,10392.914,557476050
1702,SZ002023,海特高新,20110926,13.88,13.7,14,13.55,880767,SZ399001,深证成指,10433.109,10328.473,10602.086,10299.354,462184077
1703,SZ002023,海特高新,20110927,13.94,13.65,13.97,13.5,1042642,SZ399001,深证成指,10416.897,10448.661,10513.94,10314.53,464376414
1704,SZ002023,海特高新,20110928,13.88,13.24,13.88,13.1,1156050,SZ399001,深证成指,10522.355,10369.932,10549.903,10327.53,446034946
1705,SZ002023,海特高新,20110929,13.21,12.87,13.25,12.4,2682332,SZ399001,深证成指,10296.694,10287.902,10411.702,10224.725,487566939
1706,SZ002023,海特高新,20110930,12.84,12.86,12.86,12.09,1465102,SZ399001,深证成指,10340.038,10292.334,10383.516,10249.777,409889565
1707,SZ002023,海特高新,20111010,12.84,12.6,12.86,12.58,378034,SZ399001,深证成指,10315.964,10170.746,10343.661,10158.411,347111093
1708,SZ002023,海特高新,20111011,13,12.6,13.1,12.4,2528238,SZ399001,深证成指,10416.608,10065.472,10452.334,9953.125,577055373
1709,SZ002023,海特高新,20111012,12.6,13.2,13.41,12.3,2654401,SZ399001,深证成指,9997.561,10425.931,10444.02,9949.137,811963267
1710,SZ002023,海特高新,20111013,13,13.35,13.4,12.91,2279494,SZ399001,深证成指,10399.393,10481.84,10564.55,10362.35,713698442
1711,SZ002023,海特高新,20111014,13.33,12.98,13.37,12.85,1509507,SZ399001,深证成指,10457.753,10438.261,10500.114,10352.256,469379008
1712,SZ002023,海特高新,20111017,13.36,13.18,13.47,12.98,1392983,SZ399001,深证成指,10455.512,10513.489,10588.132,10450.513,469213514
1713,SZ002023,海特高新,20111018,13,12.83,13.13,12.78,1053449,SZ399001,深证成指,10442.566,10226.927,10469.175,10215.938,535097159
1714,SZ002023,海特高新,20111019,12.77,12.65,12.95,12.6,395415,SZ399001,深证成指,10255.599,10105.74,10304.316,10094.331,513264889
1715,SZ002023,海特高新,20111020,12.56,12.35,12.56,12.22,991200,SZ399001,深证成指,10049.367,9796.234,10049.367,9721.114,569358513
1716,SZ002023,海特高新,20111021,12.1,12.3,12.37,12.1,428040,SZ399001,深证成指,9799.955,9697.212,9857.972,9691.599,398577107
1717,SZ002023,海特高新,20111024,12.24,12.51,12.52,11.75,931668,SZ399001,深证成指,9735.344,9957.622,9977.599,9653.512,623777700
1718,SZ002023,海特高新,20111025,12.3,12.67,12.7,12.05,1709013,SZ399001,深证成指,9954.226,10203.4,10241.097,9916.347,878862633
1719,SZ002023,海特高新,20111026,12.67,12.57,12.9,12.45,2217980,SZ399001,深证成指,10146.748,10315.748,10418.347,10144.428,973316583
1720,SZ002023,海特高新,20111027,12.75,12.53,12.8,12.49,878908,SZ399001,深证成指,10341.413,10323.288,10400.467,10293.203,592851163
1721,SZ002023,海特高新,20111028,12.7,12.74,12.8,12.6,1177186,SZ399001,深证成指,10476.643,10561.993,10637.102,10474.547,1008242675
