序号,股票代码,股票名称,交易日,开盘,收盘,最高,最低,成交量,大盘代码,大盘名字,开盘,收盘,最高,最低,成交量
1174,SZ300049,福瑞股份,20150311,49,51.89,52.9,48.93,3373709,SZ399001,深证成指,11554.664,11525.088,11682.541,11491.687,2167996692
1175,SZ300049,福瑞股份,20150312,51.9,51.49,52.55,50.4,2353212,SZ399001,深证成指,11593.69,11635.589,11645.561,11516.247,2732129786
1176,SZ300049,福瑞股份,20150313,51.49,51.4,51.9,49.62,3536807,SZ399001,深证成指,11680.471,11713.611,11751.195,11654.192,2444469623
1177,SZ300049,福瑞股份,20150316,51.5,51.25,51.98,49.9,4146645,SZ399001,深证成指,11791.417,12017.773,12021.823,11748.083,3274326104
1178,SZ300049,福瑞股份,20150317,51.24,50.43,51.8,49.82,3925625,SZ399001,深证成指,12083.438,12169.516,12190.276,12046.798,4864784019
1179,SZ300049,福瑞股份,20150318,50.02,50.4,50.59,48.88,5107102,SZ399001,深证成指,12206.717,12496.239,12505.342,12190.254,6268764651
1180,SZ300049,福瑞股份,20150319,50.42,50.85,51.05,49.5,3275475,SZ399001,深证成指,12549.547,12429.111,12552.711,12337.675,5378432836
1181,SZ300049,福瑞股份,20150320,51.04,53.65,53.83,51.04,4627528,SZ399001,深证成指,12427.414,12544.454,12659.829,12387.888,5197749118
1182,SZ300049,福瑞股份,20150323,55,54,56.2,53.7,4405961,SZ399001,深证成指,12644.19,12780.317,12813.833,12644.19,4818862919
1183,SZ300049,福瑞股份,20150324,53.73,53.83,54.67,49.63,5191153,SZ399001,深证成指,12841.145,12801.202,12841.445,12495.917,5996859547
1184,SZ300049,福瑞股份,20150325,52.61,54.91,55,52.5,3231321,SZ399001,深证成指,12776.003,12757.095,12841.903,12656.523,4840384342
1185,SZ300049,福瑞股份,20150326,54,58.2,60.4,52.8,6066561,SZ399001,深证成指,12703.346,12712.979,12856.213,12601.749,4239751043
1186,SZ300049,福瑞股份,20150327,58.11,62.8,63.8,58,3664085,SZ399001,深证成指,12779.326,12874.424,12930.241,12717.431,3408444255
1187,SZ300049,福瑞股份,20150330,63.01,62.4,64.55,58.22,4104436,SZ399001,深证成指,12917.136,13193.316,13242.306,12894.494,5091949629
1188,SZ300049,福瑞股份,20150331,61.69,62.21,62.6,60,2481978,SZ399001,深证成指,13420.923,13160.664,13538.287,13106.969,5798032230
1189,SZ300049,福瑞股份,20150401,61.71,67,67.8,61.71,3004994,SZ399001,深证成指,13187.422,13394.725,13454.812,13142.401,4557533085
1190,SZ300049,福瑞股份,20150402,68.4,70.48,71.5,66.21,2867593,SZ399001,深证成指,13486.895,13426.1,13537.38,13235.279,4826197103
1191,SZ300049,福瑞股份,20150403,69.1,69.3,70.37,68.03,1849614,SZ399001,深证成指,13336.866,13494.641,13502.467,13296.945,4401770266
1192,SZ300049,福瑞股份,20150407,68.51,68.36,71.48,67.5,2538175,SZ399001,深证成指,13626.621,13768.728,13769.763,13625.26,5396595886
1193,SZ300049,福瑞股份,20150408,68.35,64.18,68.36,62,3725322,SZ399001,深证成指,13814.979,13841.717,13846.55,13513.145,5804417143
1194,SZ300049,福瑞股份,20150409,64.88,66.79,67,61.73,3918589,SZ399001,深证成指,13898.493,13796.733,13914.007,13505.852,5967865200
1195,SZ300049,福瑞股份,20150410,65.88,66.76,69.03,63.5,4476771,SZ399001,深证成指,13718.925,14013.335,14034.31,13650.324,4431180104
1196,SZ300049,福瑞股份,20150413,66.75,73.44,73.44,66.06,4251148,SZ399001,深证成指,14100.353,14149.505,14175.356,13972.41,5397591552
1197,SZ300049,福瑞股份,20150414,76.1,80.78,80.78,75,4945069,SZ399001,深证成指,14132.612,14042.464,14221.506,13920.064,5220642902
1198,SZ300049,福瑞股份,20150415,80.23,72.7,80.23,72.7,3615130,SZ399001,深证成指,14023.402,13646.607,14023.402,13646.607,5804327588
1199,SZ300049,福瑞股份,20150416,70,71.68,76.7,67.05,3014013,SZ399001,深证成指,13549.873,13967.802,14024.677,13492.766,4408096498
1200,SZ300049,福瑞股份,20150417,72,68.91,74.52,67.31,3577736,SZ399001,深证成指,14120.773,14149.342,14249.468,14039.036,6777052889
1201,SZ300049,福瑞股份,20150420,69,66.9,71.02,66.74,2357996,SZ399001,深证成指,14132.829,13871.599,14288.325,13814.961,7788980913
1202,SZ300049,福瑞股份,20150421,67.03,72.71,73.59,67.03,2621619,SZ399001,深证成指,13882.436,14438.995,14438.995,13882.436,6912204895
1203,SZ300049,福瑞股份,20150422,74.16,73.35,76.46,72.6,1771247,SZ399001,深证成指,14529.244,14749.133,14756.152,14510.934,7282499188
1204,SZ300049,福瑞股份,20150423,74,80.69,80.69,73.8,4705879,SZ399001,深证成指,14842.205,14743.217,14893.01,14647.138,7292388096
1205,SZ300049,福瑞股份,20150424,79.1,86.2,87.6,79.1,3563770,SZ399001,深证成指,14615.535,14598.695,14771.287,14422.537,6653262015
1206,SZ300049,福瑞股份,20150427,86.8,85.2,94.82,85,3018959,SZ399001,深证成指,14749.024,14809.424,14910.313,14644.007,6255967607
1207,SZ300049,福瑞股份,20150428,85,86.79,88.5,81.8,2058780,SZ399001,深证成指,14946.95,14707.245,14979.81,14580.422,6357969430
1208,SZ300049,福瑞股份,20150429,87.6,92.71,94,86.79,2215934,SZ399001,深证成指,14669.217,14871.952,14907.957,14542.321,5148121257
1209,SZ300049,福瑞股份,20150430,95.67,93.48,99,92.8,2230738,SZ399001,深证成指,14909.06,14818.64,15009.729,14818.64,4892133695
1210,SZ300049,福瑞股份,20150504,94,94.99,95.36,89.5,1795698,SZ399001,深证成指,14846.478,14860.53,14958.791,14714.912,5243565327
1211,SZ300049,福瑞股份,20150505,93.99,90.95,93.99,86,1651357,SZ399001,深证成指,14831.905,14233.098,14831.905,14145.501,5783131134
1212,SZ300049,福瑞股份,20150506,89.99,89.4,96.65,87.01,1692887,SZ399001,深证成指,14347.55,14136.166,14569.645,14032.021,4579647404
1213,SZ300049,福瑞股份,20150507,88,85,89.44,83.98,1203424,SZ399001,深证成指,14080.355,14114.728,14226.08,14027.603,3965998829
1214,SZ300049,福瑞股份,20150508,83.71,89.19,89.5,83.71,2396433,SZ399001,深证成指,14271.461,14481.249,14481.438,14165.07,4248725562
1215,SZ300049,福瑞股份,20150511,90.32,94.59,95.88,86.01,2264818,SZ399001,深证成指,14572.815,14944.883,14946.651,14447.781,5193486641
1216,SZ300049,福瑞股份,20150512,95.49,104.05,104.05,91,3722802,SZ399001,深证成指,14975.226,15066.289,15088.96,14879.597,4707712133
1217,SZ300049,福瑞股份,20150513,104.05,104,110.49,100,3004011,SZ399001,深证成指,15075.024,15173.092,15245.813,14962.377,5559036353
1218,SZ300049,福瑞股份,20150514,104.19,110.37,110.92,100.1,2092940,SZ399001,深证成指,15210.753,15024.468,15299.794,15003.723,6231068906
1219,SZ300049,福瑞股份,20150515,108.4,111.33,111.88,102,2388941,SZ399001,深证成指,14955.411,14694.947,14955.411,14590.757,5172955538
1220,SZ300049,福瑞股份,20150518,111,116.98,118.05,104.8,1482020,SZ399001,深证成指,14612.884,14672.632,14759.086,14564.733,3848578519
1221,SZ300049,福瑞股份,20150519,116.98,127,128.68,115,2164812,SZ399001,深证成指,14723.214,15127.376,15173.919,14704.328,4524245213
1222,SZ300049,福瑞股份,20150520,127.9,133,137.77,124.2,1659927,SZ399001,深证成指,15206.559,15337.083,15618.128,15206.559,21174060119
1223,SZ300049,福瑞股份,20150521,134.3,130.7,134.88,129,1829774,SZ399001,深证成指,15402.948,15872.534,15872.588,15402.948,19681887581
1224,SZ300049,福瑞股份,20150522,132.7,129,133.36,120,2435927,SZ399001,深证成指,16084.038,16045.797,16191.152,15731.01,24674055310
1225,SZ300049,福瑞股份,20150525,123.38,122.48,127.77,120.11,1773712,SZ399001,深证成指,15894.14,16351.056,16368.908,15810.149,24330570805
1226,SZ300049,福瑞股份,20150526,122.5,127.99,129.5,122.5,2089415,SZ399001,深证成指,16456.23,16903.471,16904.147,16397.504,26873059063
1227,SZ300049,福瑞股份,20150527,126.75,124.8,130.95,123,1147892,SZ399001,深证成指,16988.904,16963.522,17061.917,16610.779,26240355843
1228,SZ300049,福瑞股份,20150528,124,116.39,127,115.33,2071790,SZ399001,深证成指,16953.604,15912.947,17153.803,15909.101,31528569153
1229,SZ300049,福瑞股份,20150529,120,125.01,128.03,107.51,2088876,SZ399001,深证成指,15920.326,16100.448,16386.054,15299.647,23196496052
1230,SZ300049,福瑞股份,20150601,126.4,131.22,132,124.01,1980549,SZ399001,深证成指,16247.389,16917.525,16921.066,16245.553,20579109507
1231,SZ300049,福瑞股份,20150602,131.32,144.25,144.25,131.32,1503686,SZ399001,深证成指,17051.22,17485.578,17485.578,16963.738,21882346449
1232,SZ300049,福瑞股份,20150603,147.9,144.2,149.87,137,1046614,SZ399001,深证成指,17626.916,17538.503,17696.477,17098.431,22734890598
1233,SZ300049,福瑞股份,20150604,143.97,139,143.97,129.78,1288907,SZ399001,深证成指,17579.358,17501.052,17608.724,16426.312,22997052477
1234,SZ300049,福瑞股份,20150605,149,137.99,149.09,136.5,2166917,SZ399001,深证成指,17727.86,17649.086,17901.863,17302.554,26060843827
1235,SZ300049,福瑞股份,20150608,137.99,124.19,137.99,124.19,2902123,SZ399001,深证成指,17648.722,17452.308,17648.722,17145.698,25060092575
1236,SZ300049,福瑞股份,20150609,121.99,125.9,129.88,116.03,2492366,SZ399001,深证成指,17410.64,17398.996,17609.276,17184.324,20971104592
1237,SZ300049,福瑞股份,20150610,122.96,129,129.96,120,1900878,SZ399001,深证成指,17297.04,17677.572,17852.36,17165.894,21387083676
1238,SZ300049,福瑞股份,20150611,128.04,137.5,140,128.04,1453157,SZ399001,深证成指,17692.898,17889.689,17889.911,17606.426,20697300681
1239,SZ300049,福瑞股份,20150612,136.97,139.36,142,135.04,1465398,SZ399001,深证成指,17978.048,18098.274,18198.073,17921.91,22643324868
1240,SZ300049,福瑞股份,20150615,139.38,136.75,141.97,133.68,1016248,SZ399001,深证成指,18182.642,17702.551,18211.757,17668.67,24674492985
1241,SZ300049,福瑞股份,20150616,132.6,125.52,136,125.08,1039952,SZ399001,深证成指,17502.368,17075.931,17502.368,16911.91,21179438390
1242,SZ300049,福瑞股份,20150617,122.2,128.1,130.18,118,1613555,SZ399001,深证成指,17073.078,17405.571,17474.079,16564.365,18280862725
1243,SZ300049,福瑞股份,20150618,126.99,115.29,128.55,115.29,1657166,SZ399001,深证成指,17367.128,16734.839,17442.77,16709.603,16411249414
1244,SZ300049,福瑞股份,20150619,108.51,115.84,119.03,103.76,2467336,SZ399001,深证成指,16386.981,15725.47,16578.876,15700.494,17993011266
1245,SZ300049,福瑞股份,20150623,112.72,119,121.67,105,1516695,SZ399001,深证成指,15720.321,16045.989,16047.316,14938.821,17772500988
1246,SZ300049,福瑞股份,20150624,119.08,114.37,121.5,112,1095319,SZ399001,深证成指,16178.553,16312.311,16345.749,15867.912,20923027818
1247,SZ300049,福瑞股份,20150625,114.37,105,114.8,102.93,1593558,SZ399001,深证成指,16369.995,15692.444,16399.344,15499.223,20283931762
1248,SZ300049,福瑞股份,20150626,97.99,94.5,100.08,94.5,2084626,SZ399001,深证成指,15196.558,14398.785,15229.001,14321.052,18707188801
1249,SZ300049,福瑞股份,20150629,97.5,85.05,97.5,85.05,1810400,SZ399001,深证成指,14703.966,13566.271,14712.163,13250.347,22938934816
1250,SZ300049,福瑞股份,20150630,76.55,89.99,93,76.55,3405419,SZ399001,深证成指,13274.645,14337.965,14352.052,12723.159,23710776987
1251,SZ300049,福瑞股份,20150701,88.8,83.35,95.98,82.02,3380331,SZ399001,深证成指,14185.102,13650.816,14696.982,13578.375,21115368866
1252,SZ300049,福瑞股份,20150702,81.01,77.8,83.35,75.02,3985173,SZ399001,深证成指,13655.732,12924.19,13732.494,12727.229,19924771980
1253,SZ300049,福瑞股份,20150703,73,74.45,85.49,70.02,3674546,SZ399001,深证成指,12475.61,12246.062,13154.131,11953.081,19909790668
1254,SZ300049,福瑞股份,20150706,40.72,33.42,40.72,33.42,3744566,SZ399001,深证成指,13140.14,12075.769,13140.14,11584.471,25151426088
1255,SZ300049,福瑞股份,20150707,30.08,30.08,30.08,30.08,172700,SZ399001,深证成指,11660.56,11375.604,11767.66,11282.623,17632029425
1256,SZ300049,福瑞股份,20150708,27.07,27.3,28.24,27.07,27450442,SZ399001,深证成指,10870.144,11040.889,11112.616,10850.384,21793516406
1257,SZ300049,福瑞股份,20150709,27.15,30.03,30.03,26.5,14084770,SZ399001,深证成指,10953.332,11510.34,11513.36,10932.997,12256264709
1258,SZ300049,福瑞股份,20150710,33.03,33.03,33.03,32.05,4102121,SZ399001,深证成指,11733.448,12038.145,12062.902,11696.769,10722152554
1259,SZ300049,福瑞股份,20150713,36.33,36.33,36.33,36,3269122,SZ399001,深证成指,12367.618,12614.155,12658.069,12261.253,14980580076
1260,SZ300049,福瑞股份,20150714,39.96,39.96,39.96,37.98,12650983,SZ399001,深证成指,12796.485,12728.513,13091.928,12635.197,17074641448
1261,SZ300049,福瑞股份,20150715,38.1,35.96,39.76,35.96,9082842,SZ399001,深证成指,12783.075,12132.419,12792.311,12093.9,20343830907
1262,SZ300049,福瑞股份,20150716,35,36.55,38.78,32.36,9835032,SZ399001,深证成指,11963.351,12357.606,12600.653,11637.472,17690151357
1263,SZ300049,福瑞股份,20150717,37.48,39.52,40.1,36.55,7888431,SZ399001,深证成指,12460.507,13004.957,13097.454,12435.595,17550422774
1264,SZ300049,福瑞股份,20150720,39.75,42.15,42.68,38.38,9030414,SZ399001,深证成指,13115.48,13202.395,13427.863,12942.945,20021075569
1265,SZ300049,福瑞股份,20150721,40.8,42.94,45,39.8,9376986,SZ399001,深证成指,13038.148,13315.556,13436.912,12928.133,16781159672
1266,SZ300049,福瑞股份,20150722,42.8,43.67,45.01,41.6,5922992,SZ399001,深证成指,13307.932,13416.536,13482.039,13098.805,18155628943
1267,SZ300049,福瑞股份,20150723,44.43,43.69,44.76,43,5910044,SZ399001,深证成指,13432.612,13754.528,13792.365,13356.055,20440989545
1268,SZ300049,福瑞股份,20150724,43.85,45.14,47.25,43.5,8182138,SZ399001,深证成指,13789.313,13518.515,13970.836,13424.181,22197722549
1269,SZ300049,福瑞股份,20150727,44.24,40.63,46.96,40.63,8650912,SZ399001,深证成指,13242.69,12493.046,13579.639,12488.367,20235229596
1270,SZ300049,福瑞股份,20150728,37.2,36.57,42.39,36.57,10469280,SZ399001,深证成指,11986.247,12316.776,12676.273,11718.996,21371749721
1271,SZ300049,福瑞股份,20150729,37.1,37.37,38.4,32.91,17426796,SZ399001,深证成指,12472.275,12823.073,12823.147,12078.315,15729210569
1272,SZ300049,福瑞股份,20150730,35.95,33.63,36.84,33.63,11157202,SZ399001,深证成指,12766.342,12395.922,12988.555,12382.296,15929774266
1273,SZ300049,福瑞股份,20150731,32.1,30.35,33.3,30.27,11012516,SZ399001,深证成指,12228.413,12374.254,12580.961,12213.462,12737083524
1274,SZ300049,福瑞股份,20150803,29.5,27.32,29.5,27.32,11755310,SZ399001,深证成指,12178.572,12161.576,12305.613,11909.005,13716421952
1275,SZ300049,福瑞股份,20150804,27.95,30.05,30.05,27.08,16972805,SZ399001,深证成指,12163.121,12711.562,12711.562,12105.937,14047305056
1276,SZ300049,福瑞股份,20150805,30.49,30.65,31.99,30.16,17494579,SZ399001,深证成指,12694.571,12524.686,12842.31,12447.037,13710653089
1277,SZ300049,福瑞股份,20150806,29.51,30.56,31.4,29.17,8194974,SZ399001,深证成指,12274.724,12421.849,12595.123,12231.888,9998794669
1278,SZ300049,福瑞股份,20150807,31.38,33.62,33.62,31.25,11912288,SZ399001,深证成指,12543.656,12753.049,12769.133,12522.473,12501597973
1279,SZ300049,福瑞股份,20150810,34.8,36.32,36.96,34.5,10937059,SZ399001,深证成指,12877.307,13302.962,13373.304,12821.892,17107693183
1280,SZ300049,福瑞股份,20150811,36.53,35,36.53,34.51,11074586,SZ399001,深证成指,13316.888,13323.085,13508.299,13240.088,18391858997
1281,SZ300049,福瑞股份,20150812,34,32.3,35,32.28,11091399,SZ399001,深证成指,13201.538,13117.101,13396.335,13117.101,14272457384
1282,SZ300049,福瑞股份,20150813,32.4,35.14,35.2,32.3,9638605,SZ399001,深证成指,13069.983,13395.176,13395.176,12962,14583358947
1283,SZ300049,福瑞股份,20150814,35.5,35.91,37.24,34.03,11929904,SZ399001,深证成指,13497.164,13445.874,13606.327,13378.591,16823444915
1284,SZ300049,福瑞股份,20150817,36.25,38.8,38.8,35.6,11183932,SZ399001,深证成指,13417.326,13573.902,13585.961,13309.538,17515518158
1285,SZ300049,福瑞股份,20150818,38.91,34.92,39.68,34.92,12339558,SZ399001,深证成指,13608.516,12683.855,13652.542,12634.948,20802650713
1286,SZ300049,福瑞股份,20150819,31.88,35,35.66,31.43,13524141,SZ399001,深证成指,12328.596,12960.659,13028.504,12049.916,17281511769
1287,SZ300049,福瑞股份,20150820,34.4,32,34.88,31.88,8660933,SZ399001,深证成指,12864.835,12584.577,13040.362,12582.244,14930704514
1288,SZ300049,福瑞股份,20150821,30.48,28.8,31.2,28.8,11227517,SZ399001,深证成指,12355.274,11902.046,12511.415,11891.839,14444057646
1289,SZ300049,福瑞股份,20150824,26.5,25.92,27.38,25.92,5951250,SZ399001,深证成指,11399.663,10970.29,11446.099,10964.092,11638609092
1290,SZ300049,福瑞股份,20150825,23.33,23.33,24.27,23.33,7352843,SZ399001,深证成指,10212.472,10197.937,10529.923,10168.416,13481638299
1291,SZ300049,福瑞股份,20150826,22.9,21,24.25,21,13804519,SZ399001,深证成指,10199.896,9899.719,10559.241,9776.21,17861007580
1292,SZ300049,福瑞股份,20150827,21.68,22.56,22.56,19.88,13014286,SZ399001,深证成指,10076.092,10254.349,10254.349,9713.986,15104144417
1293,SZ300049,福瑞股份,20150828,23.35,24.6,24.76,22.5,13959046,SZ399001,深证成指,10397.966,10799.996,10826.191,10311.368,17803540091
1294,SZ300049,福瑞股份,20150831,24.05,22.4,24.3,22.36,8965102,SZ399001,深证成指,10706.227,10549.163,10706.227,10398.33,15046174164
1295,SZ300049,福瑞股份,20150901,22.4,20.16,22.41,20.16,7744364,SZ399001,深证成指,10388.498,10162.516,10388.498,9954.577,15006637502
1296,SZ300049,福瑞股份,20150902,18.69,19.18,21.66,18.18,10893326,SZ399001,深证成指,9694.477,10054.801,10319.485,9682.708,15482730324
1297,SZ300049,福瑞股份,20150907,19.59,21.05,21.1,19.59,11702555,SZ399001,深证成指,10121.829,9991.764,10404.223,9933.541,12797444115
1298,SZ300049,福瑞股份,20150908,20.7,23.1,23.1,20.42,11914557,SZ399001,深证成指,9898.635,10320.226,10341.304,9763.949,10677755100
1299,SZ300049,福瑞股份,20150909,22.98,24.75,25.34,22.7,12290530,SZ399001,深证成指,10367.348,10620.133,10702.183,10335.022,16809304015
1300,SZ300049,福瑞股份,20150910,24.1,24.8,25.43,24,8823375,SZ399001,深证成指,10449.926,10424.654,10618.869,10406.021,11409284103
1301,SZ300049,福瑞股份,20150911,24.6,25.08,25.43,24.51,6994813,SZ399001,深证成指,10408.407,10463.692,10555.62,10332.411,9452023234
1302,SZ300049,福瑞股份,20150914,25.26,22.57,25.5,22.57,6630438,SZ399001,深证成指,10517.684,9778.234,10544.281,9739.421,12542482255
1303,SZ300049,福瑞股份,20150915,20.88,20.41,22.8,20.31,8933452,SZ399001,深证成指,9533.45,9290.807,9719.662,9259.648,10495789418
1304,SZ300049,福瑞股份,20150916,20.8,22.45,22.45,20.42,9019104,SZ399001,深证成指,9330.755,9890.429,9933.83,9297.198,12125076652
1305,SZ300049,福瑞股份,20150917,22.9,22.6,24.5,22.52,11943168,SZ399001,深证成指,9872.041,9739.89,10147.175,9739.89,14234900486
1306,SZ300049,福瑞股份,20150918,22.99,24.86,24.86,22.18,11292874,SZ399001,深证成指,9806.716,9850.772,9914.585,9691.064,9573024892
1307,SZ300049,福瑞股份,20150921,24.1,27.06,27.35,24.02,12245690,SZ399001,深证成指,9732.122,10176.727,10176.727,9701.325,11807314160
1308,SZ300049,福瑞股份,20150922,27.2,27.17,28,26.18,10204077,SZ399001,深证成指,10200.547,10238.686,10357.417,10121.741,13421347669
1309,SZ300049,福瑞股份,20150923,26.45,26.64,27.8,26.1,8204478,SZ399001,深证成指,10071.333,10132.295,10250.453,10040.948,11669597661
1310,SZ300049,福瑞股份,20150924,26.64,26.78,27.65,26.2,7013778,SZ399001,深证成指,10178.098,10238.038,10288.184,10124.128,10659202052
1311,SZ300049,福瑞股份,20150925,26.51,25.01,26.95,24.3,6465949,SZ399001,深证成指,10184.88,9904.764,10249.242,9835.842,11118568679
1312,SZ300049,福瑞股份,20150928,25.47,27.51,27.51,25.1,6290594,SZ399001,深证成指,9919.562,10115.547,10124.313,9796.929,7695937265
1313,SZ300049,福瑞股份,20150929,28,28,29.2,27.79,12671440,SZ399001,深证成指,9962.581,9949.918,10070.254,9873.781,8559994246
1314,SZ300049,福瑞股份,20150930,28.49,27.81,28.56,27.4,6732788,SZ399001,深证成指,10004.795,9988.25,10048.859,9890.706,7186872198
1315,SZ300049,福瑞股份,20151008,29.09,29.7,30.5,28.35,9302513,SZ399001,深证成指,10332.235,10394.734,10477.209,10265,11595488229
1316,SZ300049,福瑞股份,20151009,29.2,29.92,30.07,29.01,5379683,SZ399001,深证成指,10386.806,10540.194,10589.519,10363.984,11798718266
